Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 6 - Längsspannung U_xy
Startzeit: 12.09.2013 10:27:59
Stoppzeit: 12.09.2013 10:35:50
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 4.2 K
Abgleich: 
Kommentar: Anschluss an der Probe:  6 und 7
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 100 muV
Lock-in-2: 2 mV
Temperatur: 4.2 K
Allen-Bradley exp:  9.4 +- 0.1 mV
Allen-Bradley ideal: 9.954 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
35,200000000000	8,936469550088	8,989307421252	0,679779260128	0,000912113604
35,300000000000	8,934297836384	8,990728488685	0,679902542580	0,000925090680
35,400000000000	8,932259856103	8,992084667212	0,679977160905	0,000889403720
35,500000000000	8,930210246883	8,993301334567	0,680119909007	0,000892647989
35,600000000000	8,928221689900	8,994625068665	0,680230214359	0,000921846411
35,700000000000	8,926169173529	8,996091558421	0,680356741085	0,000931579218
35,800000000000	8,924264926800	8,997486670376	0,680376206735	0,000941312025
35,900000000000	8,922253111980	8,999040760227	0,680441092236	0,000938067756
36,000000000000	8,920235482714	9,000601338995	0,680457313612	0,000882915182
36,100000000000	8,918258554950	9,002038628816	0,680434603686	0,000912113604
36,200000000000	8,916211853312	9,003657607669	0,680486512087	0,000899136527
36,300000000000	8,914109914039	9,005033253046	0,680493000637	0,000905625066
36,400000000000	8,912060305254	9,006525698524	0,680489756362	0,000918602142
36,500000000000	8,910031047243	9,008008410682	0,680428115136	0,000915357873
36,600000000000	8,907940737107	9,009260767140	0,680480023537	0,000908869335
36,700000000000	8,905751580649	9,010636412592	0,680577351788	0,000899136527
36,800000000000	8,903611847432	9,011937435785	0,680736321266	0,000947800563
36,900000000000	8,901565146145	9,013280636803	0,680872580817	0,000970510446
37,000000000000	8,899448671001	9,014750371272	0,681057504495	0,000873182375
37,100000000000	8,897274050990	9,016171439056	0,681184031222	0,000970510446
37,200000000000	8,895154668706	9,017618462436	0,681391664825	0,000921846411
37,300000000000	8,893046915458	9,019107663649	0,681592809879	0,000886159451
37,400000000000	8,890965327473	9,020450864761	0,681719336606	0,000895892258
37,500000000000	8,888755820730	9,022069843902	0,681904260284	0,000873182375
37,600000000000	8,886537592306	9,023562289627	0,681991855711	0,000921846411
37,700000000000	8,884456004479	9,025025535348	0,682118382438	0,000928334949
37,800000000000	8,882287199340	9,026586114509	0,682218954965	0,000889403720
37,900000000000	8,880071878328	9,027913093483	0,682290329016	0,000918602142
38,000000000000	8,877842021147	9,029356872580	0,682368191618	0,000912113604
38,100000000000	8,875708103117	9,030810385042	0,682446054219	0,000925090680
38,200000000000	8,873617793818	9,032127630726	0,682403878644	0,000886159451
38,300000000000	8,871629238147	9,033613587701	0,682439565669	0,000902380797
38,400000000000	8,869437175371	9,034966522347	0,682504451171	0,000951044832
38,500000000000	8,867381753164	9,036387590410	0,682572580947	0,000895892258
38,600000000000	8,865308887536	9,037795680702	0,682579069497	0,000895892258
38,700000000000	8,863320332058	9,039035059731	0,682588802322	0,000902380797
38,800000000000	8,861282353465	9,040381505551	0,682708840500	0,000915357873
38,900000000000	8,859250189410	9,041714973598	0,682796435926	0,000957533370
39,000000000000	8,857183138468	9,042931641539	0,682871054253	0,000899136527
39,100000000000	8,855063757173	9,044342976369	0,683075443582	0,000905625066
39,200000000000	8,853011242554	9,045682933363	0,683111130608	0,000928334949
39,300000000000	8,851075017759	9,046996934792	0,683176016109	0,000918602142
39,400000000000	8,849048668434	9,048570492079	0,683221435961	0,000918602142
39,500000000000	8,847051391599	9,049946138058	0,683234413061	0,000908869335
39,600000000000	8,845039578589	9,051487250909	0,683289565737	0,000947800563
39,700000000000	8,842995785941	9,052976452613	0,683347962688	0,000902380797
39,800000000000	8,840963622318	9,054520809958	0,683386893989	0,000892647989
39,900000000000	8,838960531183	9,056084634016	0,683435558115	0,000918602142
40,000000000000	8,837067915363	9,057466768992	0,683549107743	0,000918602142
40,100000000000	8,835186928560	9,058861881779	0,683623726070	0,000947800563
40,200000000000	8,833279776605	9,060273216829	0,683747008522	0,000908869335
40,300000000000	8,831195282824	9,061522329474	0,683805405474	0,000869938106
40,400000000000	8,829049736976	9,062985575735	0,683938420752	0,000895892258
40,500000000000	8,826994315732	9,064364466356	0,684009794804	0,000905625066
40,600000000000	8,824889471398	9,065707668060	0,684094145956	0,000892647989
40,700000000000	8,822793348846	9,067063847577	0,684201207033	0,000925090680
40,800000000000	8,820857124730	9,068403804868	0,684360176512	0,000947800563
40,900000000000	8,818894735468	9,069727539933	0,684431550564	0,000912113604
41,000000000000	8,816795705818	9,071116163991	0,684434794839	0,000908869335
41,100000000000	8,814626902383	9,072381499012	0,684590520043	0,000860205299
41,200000000000	8,812577295969	9,073909634405	0,684613229969	0,000934823487
41,300000000000	8,810609092410	9,075207413950	0,684710558221	0,000899136528
41,400000000000	8,808576929549	9,076537638001	0,684840329225	0,000863449568
41,500000000000	8,806402311835	9,077864617621	0,684892237626	0,000905625066
41,600000000000	8,804218972447	9,079113730481	0,684989565879	0,000921846411
41,700000000000	8,802073427269	9,080443954582	0,684992810154	0,000934823487
41,800000000000	8,800003470455	9,081732000863	0,685067428481	0,000915357873
41,900000000000	8,797956683532	9,082954896000	0,685107539518	0,000903691612
42,000000000000	8,795959495978	9,084334049067	0,685200443760	0,000895892258
42,100000000000	8,793860466886	9,085680495482	0,685330214763	0,000921846411
42,200000000000	8,791854469600	9,086955564031	0,685333459038	0,000921846411
42,300000000000	8,789865915816	9,088269565988	0,685469718592	0,000879670913
42,400000000000	8,787758165144	9,089489478932	0,685534604094	0,000905625066
42,500000000000	8,785659136250	9,090712636339	0,685602733871	0,000925090680
42,600000000000	8,783525220503	9,092013660546	0,685683840748	0,000931579218
42,700000000000	8,781356417902	9,093168684545	0,685768191901	0,000941312025
42,800000000000	8,779362049874	9,094349664153	0,685872008704	0,000912113604
42,900000000000	8,777231041523	9,095650688407	0,685995291158	0,000892647989
43,000000000000	8,775155270819	9,096789490199	0,686024489634	0,000902380797
43,100000000000	8,773024262571	9,098080781135	0,686258077441	0,000873182375
43,200000000000	8,771003729560	9,099265005249	0,686267810266	0,000918602142
43,300000000000	8,769061692121	9,100497896122	0,686309985842	0,000908869335
43,400000000000	8,767061509893	9,101896253946	0,686300253017	0,000892647989
43,500000000000	8,765029348056	9,103031811358	0,686264565991	0,000892647989
43,600000000000	8,763043702129	9,104417191417	0,686284031641	0,000905625066
43,700000000000	8,760906879695	9,105604660055	0,686319718668	0,000873182375
43,800000000000	8,758877625244	9,106857017703	0,686316474393	0,000925090680
43,900000000000	8,756839649115	9,108203464415	0,686284031642	0,000912113604
44,000000000000	8,754949942334	9,109381199747	0,686261321716	0,000918602142
44,100000000000	8,752987554566	9,110601112942	0,686232123240	0,000964021908
44,200000000000	8,751007723397	9,111775603851	0,686212657589	0,000895892258
44,300000000000	8,748931953321	9,112875472422	0,686157504913	0,000915357873
44,400000000000	8,746957936725	9,114170008011	0,686128306437	0,000915357873
44,500000000000	8,744937404322	9,115269876608	0,686147772087	0,000925090680
44,600000000000	8,742966295058	9,116421656419	0,686112085061	0,000918602142
44,700000000000	8,740925412062	9,117674014201	0,686086130860	0,000934823487
44,800000000000	8,738910694280	9,118916638647	0,686154260637	0,000944556294
44,900000000000	8,736849460696	9,120269574419	0,686163993463	0,000908869335
45,000000000000	8,734767876477	9,121635488010	0,686186703389	0,000921846411
45,100000000000	8,732724086433	9,122907312558	0,686189947664	0,000934823487
45,200000000000	8,730712276082	9,124360826346	0,686189947664	0,000902380797
45,300000000000	8,728668486133	9,125687806586	0,686086130861	0,000954289101
45,400000000000	8,726618881753	9,127115364810	0,686092619411	0,000921846411
45,500000000000	8,724575091901	9,128565634208	0,686115329336	0,000892647989
45,600000000000	8,722406290773	9,129902347855	0,686170482013	0,000921846411
45,700000000000	8,720205510059	9,131398039602	0,686206169039	0,000921846411
45,800000000000	8,718141369678	9,132922931427	0,686238611790	0,000886159451
45,900000000000	8,716013270068	9,134301822991	0,686248344615	0,000944556294
46,000000000000	8,713957851506	9,135797514802	0,686303497292	0,000921846411
46,100000000000	8,711809401321	9,137215339815	0,686361894244	0,000899136528
46,200000000000	8,709611528115	9,138629920397	0,686404069820	0,000899136528
46,300000000000	8,707495057672	9,140089923311	0,686481932423	0,000905625066
46,400000000000	8,705390216239	9,141400681501	0,686517619449	0,000889403720
46,500000000000	8,703295153752	9,142780589119	0,686631365700	0,000926630888
46,600000000000	8,701214815922	9,144098844073	0,686675946498	0,000894671642
46,700000000000	8,699171631141	9,145225889285	0,686770672907	0,000925090680
46,800000000000	8,697180172239	9,146504203030	0,686910176737	0,000905625066
46,900000000000	8,695121846882	9,147581360817	0,687039947741	0,000931579218
47,000000000000	8,692918159618	9,148788296665	0,687166474470	0,000882915182
47,100000000000	8,690859834361	9,150037410393	0,687315711125	0,000915357873
47,200000000000	8,688784065719	9,151163234987	0,687451970680	0,000918602142
47,300000000000	8,686685039215	9,152402615390	0,687614184435	0,000876426644
47,400000000000	8,684498795597	9,153616040197	0,687792619567	0,000925090680
47,500000000000	8,682373604047	9,154803509407	0,687825062318	0,000938067756
47,600000000000	8,680318186278	9,156237556942	0,687941856222	0,000892647989
47,700000000000	8,678370336385	9,157353648250	0,687987276074	0,000889403720
47,800000000000	8,676303289756	9,158593028729	0,688045673026	0,000892647989
47,900000000000	8,674218799744	9,159936231673	0,688130024179	0,000882915182
48,000000000000	8,672116866352	9,161019878505	0,688207886782	0,000892647989
48,100000000000	8,670121752430	9,162287045668	0,688314144822	0,000917156675
48,200000000000	8,668173359057	9,163466424455	0,688430463717	0,000903691612
48,300000000000	8,666174471253	9,164627708761	0,688532314294	0,000869938106
48,400000000000	8,664203651616	9,165981223360	0,688603238645	0,000875398757
48,500000000000	8,662264235951	9,167164870043	0,688746436452	0,000892647989
48,600000000000	8,660182653512	9,168452917419	0,688908650208	0,000918602142
48,700000000000	8,658089442171	9,169789631590	0,688941092960	0,000902380797
48,800000000000	8,656025303258	9,171016034412	0,688976779986	0,000931579218
48,900000000000	8,653937906492	9,172336526356	0,688980024261	0,000941312025
49,000000000000	8,651920283482	9,173695951742	0,689054642589	0,000931579218
49,100000000000	8,649841608526	9,175016443721	0,689080596790	0,000873182375
49,200000000000	8,647742582957	9,176333691266	0,688993001362	0,000908869335
49,300000000000	8,645643557439	9,177650938827	0,688937848685	0,000899136528
49,400000000000	8,643489294458	9,179013608736	0,688918383034	0,000908869335
49,500000000000	8,641320495344	9,180282189549	0,688811321955	0,000869938106
49,600000000000	8,639209841029	9,181498859141	0,688710749426	0,000938067756
49,700000000000	8,637198032833	9,182796640056	0,688613421172	0,000886159451
49,800000000000	8,635122265463	9,184039265297	0,688496627268	0,000882915182
49,900000000000	8,633017425773	9,185087223410	0,688464184516	0,000889403720
50,000000000000	8,630938751265	9,186193581678	0,688389566189	0,000902380797
50,100000000000	8,628894963651	9,187147450693	0,688409031839	0,000912113604
50,200000000000	8,626810474768	9,188273275697	0,688373344813	0,000892647989
50,300000000000	8,624853904355	9,189399100715	0,688418764665	0,000895892258
50,400000000000	8,622705456359	9,190430836621	0,688496627268	0,000905625066
50,500000000000	8,620650039990	9,191631284072	0,688610176897	0,000928334949
50,600000000000	8,618641139454	9,192821998180	0,688772390653	0,000908869335
50,700000000000	8,616635146202	9,193973778869	0,688808077679	0,000886159451
50,800000000000	8,614646596414	9,195203426436	0,688937848684	0,000921846411
50,900000000000	8,612733634819	9,196326007078	0,689025444113	0,000957533370
51,000000000000	8,610634610138	9,197500498976	0,689132505192	0,000902380797
51,100000000000	8,608535585506	9,198704190964	0,689171436494	0,000925090680
51,200000000000	8,606485983941	9,199800816021	0,689278497573	0,000905625066
51,300000000000	8,604372423228	9,200962330148	0,689372581552	0,000905625066
51,400000000000	8,602299563871	9,202078421949	0,689599680811	0,000902380797
51,500000000000	8,600148209190	9,203269136178	0,689771627393	0,000863449568
51,600000000000	8,598063720989	9,204644784244	0,690073344981	0,000889403720
51,700000000000	8,595854221695	9,205799809520	0,690284222865	0,000918602142
51,800000000000	8,593636000748	9,206980790435	0,690436703796	0,000908869335
51,900000000000	8,591452666686	9,208294793941	0,690582696178	0,000967266177
52,000000000000	8,589501911530	9,209433596994	0,690660558781	0,000899136527
52,100000000000	8,587522084064	9,210647022482	0,690735177110	0,000879670913
52,200000000000	8,585487019165	9,211889648065	0,690838993914	0,000892647989
52,300000000000	8,583422881960	9,213138762569	0,690946054994	0,000925090680
52,400000000000	8,581396538862	9,214277565676	0,691004451947	0,000889403720
52,500000000000	8,579425433282	9,215312546290	0,690991474846	0,000915357873
52,600000000000	8,577323502160	9,216577883102	0,690988230571	0,000889403720
52,700000000000	8,575268086851	9,217745886329	0,691059604624	0,000869938106
52,800000000000	8,573192320944	9,218845756046	0,691049871799	0,000908869335
52,900000000000	8,571116555086	9,220075403915	0,691111513026	0,000912113604
53,000000000000	8,569122191856	9,221185007019	0,691134222953	0,000934823487
53,100000000000	8,567081312913	9,222288121226	0,691205597006	0,000895892258
53,200000000000	8,565075320835	9,223472346787	0,691260749683	0,000908869335
53,300000000000	8,563168174786	9,224526794216	0,691273726784	0,000908869335
53,400000000000	8,561069151286	9,225620175099	0,691358077938	0,000947800563
53,500000000000	8,558859652919	9,226720044902	0,691345100837	0,000944556294
53,600000000000	8,556734464410	9,227664180937	0,691338612287	0,000912113604
53,700000000000	8,554687771283	9,228715383955	0,691416474890	0,000944556294
53,800000000000	8,552728295239	9,229617342110	0,691452161917	0,000938067756
53,900000000000	8,550559498361	9,230558233718	0,691546245896	0,000905625066
54,000000000000	8,548361629194	9,231612681221	0,691614375675	0,000918602142
54,100000000000	8,546085264757	9,232521128308	0,691624108500	0,000921846411
54,200000000000	8,543971705492	9,233640464909	0,691663039802	0,000912113604
54,300000000000	8,541834888404	9,234630023365	0,691818765009	0,000934823487
54,400000000000	8,539820175198	9,235544959388	0,691896627613	0,000873182375
54,500000000000	8,537729873954	9,236628607028	0,692013421519	0,000921846411
54,600000000000	8,535779119987	9,237507854075	0,692247009330	0,000912113604
54,700000000000	8,533758592451	9,238464968026	0,692318383384	0,000912113604
54,800000000000	8,531694456454	9,239457770983	0,692448154390	0,000889403720
54,900000000000	8,529714630282	9,240414884954	0,692587658222	0,000895892258
55,000000000000	8,527790041594	9,241517999372	0,692649299450	0,000879670913
55,100000000000	8,525798586576	9,242585424805	0,692762849081	0,000931579218
55,200000000000	8,523705378431	9,243493871991	0,692863421611	0,000902380797
55,300000000000	8,521469715896	9,244574275263	0,693012658269	0,000905625066
55,400000000000	8,519295105318	9,245463255742	0,692999681168	0,000912113604
55,500000000000	8,517187361159	9,246507970036	0,693103497973	0,000944556294
55,600000000000	8,515169741280	9,247653262428	0,693090520872	0,000899136528
55,700000000000	8,513120141882	9,248555220752	0,693074299497	0,000908869335
55,800000000000	8,510957160442	9,249612912896	0,693028879644	0,000905625066
55,900000000000	8,508773828423	9,250544071327	0,692947772765	0,000876426644
56,000000000000	8,506721321940	9,251338962677	0,692892620087	0,000915357873
56,100000000000	8,504633928710	9,252133854033	0,692853688785	0,000902380797
56,200000000000	8,502595958487	9,252909278669	0,692788803282	0,000947800563
56,300000000000	8,500557988311	9,253636036492	0,692879642987	0,000899136528
56,400000000000	8,498476409691	9,254537994869	0,692931551389	0,000899136528
56,500000000000	8,496487862564	9,255255019339	0,692938039940	0,000882915182
56,600000000000	8,494426634668	9,256212133460	0,693132696450	0,000866693837
56,700000000000	8,492345056192	9,257104358495	0,693194337678	0,000915357873
56,800000000000	8,490115208913	9,257840849712	0,693233268980	0,000882915182
56,900000000000	8,488123754740	9,258729830308	0,693324108685	0,000938067756
57,000000000000	8,486062527038	9,259450099263	0,693327352960	0,000873182375
57,100000000000	8,483876288399	9,260219035045	0,693385749913	0,000905625066
57,200000000000	8,481756916153	9,261026904291	0,693437658316	0,000863449568
57,300000000000	8,479689874134	9,261714728714	0,693434414040	0,000925090680
57,400000000000	8,477579223684	9,262522597972	0,693570673598	0,000918602142
57,500000000000	8,475456944356	9,263184466766	0,693719910256	0,000934823487
57,600000000000	8,473448047120	9,263817135470	0,693801017135	0,000941312025
57,700000000000	8,471607769374	9,264553626737	0,693976207994	0,000938067756
57,800000000000	8,469776213362	9,265238206729	0,694070291974	0,000912113604
57,900000000000	8,467871976595	9,265890342176	0,694235750009	0,000866693837
58,000000000000	8,465865986763	9,266523010898	0,694372009566	0,000912113604
58,100000000000	8,463961750080	9,267081057158	0,694433650794	0,000912113604
58,200000000000	8,461949945873	9,267742925982	0,694505024848	0,000892647989
58,300000000000	8,459897440471	9,268356127985	0,694518001949	0,000944556294
58,400000000000	8,458001925610	9,268920663165	0,694527734775	0,000915357873
58,500000000000	8,456056987857	9,269614976553	0,694569910352	0,000876426644
58,600000000000	8,454062627216	9,270059466902	0,694527734775	0,000873182375
58,700000000000	8,451914183368	9,270760269206	0,694586131728	0,000905625066
58,800000000000	8,449774461265	9,271373471228	0,694524490499	0,000876426644
58,900000000000	8,447692883834	9,271905561873	0,694407696593	0,000860205299
59,000000000000	8,445573512449	9,272651786564	0,694407696593	0,000918602142
59,100000000000	8,443471584499	9,273213077314	0,694310368338	0,000908869335
59,200000000000	8,441294068599	9,273771123611	0,694362276741	0,000899136528
