Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 10 - Längsspannung U_xy
Startzeit: 12.09.2013 11:57:03
Stoppzeit: 12.09.2013 12:04:57
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 3 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 100 muV
Lock-in-2: 2 mV
Temperatur: 3 K
Allen-Bradley exp:  17.4 +- 0.1 mV
Allen-Bradley ideal: 17.855 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
142,700000000000	6,725863290380	-0,078770370367	1,488286093762	0,000925090680
142,800000000000	6,723738142402	-0,071986605077	1,488328269451	0,000954289101
142,900000000000	6,721549036527	-0,066970966010	1,488321780883	0,000899136528
143,000000000000	6,719345394802	-0,062331662033	1,488357468005	0,000899136528
143,100000000000	6,717423749483	-0,057663159586	1,488308803748	0,000869938106
143,200000000000	6,715345116538	-0,052975191475	1,488331513734	0,000850472492
143,300000000000	6,713342070284	-0,048209360864	1,488328269451	0,000902380797
143,400000000000	6,711277973314	-0,043453263005	1,488334758018	0,000876426644
143,500000000000	6,709193526132	-0,038817203033	1,488360712288	0,000889403720
143,600000000000	6,707216644603	-0,034333623640	1,488380177991	0,000925090680
143,700000000000	6,705245577468	-0,029999280564	1,488406132261	0,000928334949
143,800000000000	6,703277417549	-0,025729822818	1,488380177991	0,000918602142
143,900000000000	6,701338329452	-0,021723150804	1,488315292316	0,000879670913
144,000000000000	6,699396334211	-0,017946821843	1,488279605194	0,000905625066
144,100000000000	6,697338051870	-0,014290530796	1,488279605194	0,000882915182
144,200000000000	6,695262326498	-0,010877559887	1,488250406640	0,000921846411
144,300000000000	6,693233116021	-0,007604092515	1,488338002302	0,000860205299
144,400000000000	6,691183555334	-0,004509059912	1,488308803748	0,000873182375
144,500000000000	6,689177602360	-0,001569752197	1,488350979437	0,000908869335
144,600000000000	6,687020476161	0,001294937350	1,488240673789	0,000892647989
144,700000000000	6,684877885896	0,003916306739	1,488182276681	0,000902380797
144,800000000000	6,682746924386	0,006534431876	1,488110902439	0,000892647989
144,900000000000	6,680607241386	0,008886526963	1,488094681020	0,000895892258
145,000000000000	6,678470465606	0,011235377795	1,488058993899	0,000899136528
145,100000000000	6,676345318581	0,013409038108	1,488088192452	0,000882915182
145,200000000000	6,674313201288	0,015465904742	1,488198498100	0,000882915182
145,300000000000	6,672286898389	0,017477351619	1,488179032398	0,000889403720
145,400000000000	6,670286760128	0,019401203238	1,488237429505	0,000905625066
145,500000000000	6,668190685044	0,021308833520	1,488334758018	0,000918602142
145,600000000000	6,666100424356	0,023135357081	1,488422353680	0,000915357873
145,700000000000	6,664065400081	0,024874285381	1,488438575099	0,000886159451
145,800000000000	6,662012932782	0,026415313265	1,488535903612	0,000899136528
145,900000000000	6,659849992780	0,028011493732	1,488623499273	0,000908869335
146,000000000000	6,657759732257	0,029516834666	1,488617010706	0,000879670913
146,100000000000	6,655654935887	0,031077328184	1,488620254989	0,000928334949
146,200000000000	6,653631540522	0,032608623284	1,488574835017	0,000931579218
146,300000000000	6,651486043755	0,034049078849	1,488496972206	0,000934823487
146,400000000000	6,649407412104	0,035453847457	1,488519682193	0,000902380797
146,500000000000	6,647311337432	0,036917012918	1,488526170760	0,000863449568
146,600000000000	6,645171655146	0,038286094574	1,488474262220	0,000921846411
146,700000000000	6,642985458072	0,039645443426	1,488578079300	0,000882915182
146,800000000000	6,640845775873	0,040933418357	1,488626743557	0,000918602142
146,900000000000	6,638825287966	0,042263568793	1,488688384948	0,000886159451
147,000000000000	6,636781542684	0,043590474965	1,488740293489	0,000918602142
147,100000000000	6,634740704618	0,044836274407	1,488801934880	0,000912113604
147,200000000000	6,632615558468	0,045987990040	1,488931706231	0,000899136528
147,300000000000	6,630534020009	0,047175392639	1,489042011879	0,000928334949
147,400000000000	6,628356544766	0,048323864010	1,489029034744	0,000892647989
147,500000000000	6,626181976744	0,049537220772	1,489116630406	0,000947800563
147,600000000000	6,624155674762	0,050701913496	1,489126363257	0,000918602142
147,700000000000	6,622143908702	0,051899048918	1,489226936054	0,000934823487
147,800000000000	6,620082720682	0,053144848385	1,489278844595	0,000889403720
147,900000000000	6,618161077162	0,054445800438	1,489230180338	0,000873182375
148,000000000000	6,616038838519	0,055623470254	1,489295066013	0,000899136528
148,100000000000	6,614003815202	0,056911445236	1,489379417391	0,000915357873
148,200000000000	6,611957163220	0,058092359329	1,489366440256	0,000915357873
148,300000000000	6,609907604101	0,059279761965	1,489324264567	0,000921846411
148,400000000000	6,607840601966	0,060548271342	1,489330753135	0,000912113604
148,500000000000	6,605799764454	0,061764872410	1,489350218838	0,000902380797
148,600000000000	6,603665897353	0,062984717752	1,489343730270	0,000941312025
148,700000000000	6,601622152745	0,064285669836	1,489246401757	0,000902380797
148,800000000000	6,599572593824	0,065544446421	1,489155561811	0,000941312025
148,900000000000	6,597656765025	0,066929749522	1,489116630406	0,000934823487
149,000000000000	6,595755472138	0,068259900045	1,489054989014	0,000895892258
149,100000000000	6,593743706613	0,069560852146	1,489016057609	0,000938067756
149,200000000000	6,591755198530	0,070981842227	1,488899263393	0,000915357873
149,300000000000	6,589746340255	0,072454740626	1,488921973380	0,000921846411
149,400000000000	6,587798532702	0,073911417683	1,488821400583	0,000931579218
149,500000000000	6,585763509923	0,075225346881	1,488746782056	0,000931579218
149,600000000000	6,583716858482	0,076802061925	1,488681896381	0,000899136528
149,700000000000	6,581626599451	0,078427441019	1,488555369314	0,000899136528
149,800000000000	6,579577040914	0,080007400345	1,488503460774	0,000925090680
149,900000000000	6,577515853715	0,081713886195	1,488490483639	0,000889403720
150,000000000000	6,575256978651	0,083361975198	1,488363956572	0,000905625066
150,100000000000	6,573155091084	0,084974377241	1,488347735153	0,000892647989
150,200000000000	6,571076460959	0,086531626705	1,488276360910	0,000931579218
150,300000000000	6,569032716974	0,088118074603	1,488243918073	0,000931579218
150,400000000000	6,566936643879	0,089698033967	1,488230940938	0,000879670913
150,500000000000	6,564919064546	0,091349367273	1,488273116627	0,000899136528
150,600000000000	6,562863691979	0,093029899013	1,488143345276	0,000908869335
150,700000000000	6,560822855324	0,094690965142	1,488117391006	0,000915357873
150,800000000000	6,558720968042	0,096472069261	1,487938955399	0,000931579218
150,900000000000	6,556575473181	0,098227219229	1,487861092589	0,000938067756
151,000000000000	6,554377649222	0,100027788983	1,487822161184	0,000944556294
151,100000000000	6,552249597495	0,101756984808	1,487754031225	0,000928334949
151,200000000000	6,550226204089	0,103489424911	1,487663191280	0,000931579218
151,300000000000	6,548130131362	0,105264040529	1,487520442795	0,000921846411
151,400000000000	6,546010801282	0,107015946266	1,487478267106	0,000908869335
151,500000000000	6,544001943864	0,108673768184	1,487410137147	0,000915357873
151,600000000000	6,541978550613	0,110451628096	1,487335518621	0,000908869335
151,700000000000	6,540036558276	0,112190556777	1,487293342933	0,000928334949
151,800000000000	6,537981186185	0,114052767723	1,487218724406	0,000882915182
151,900000000000	6,535902556741	0,115921467219	1,487179793001	0,000895892258
152,000000000000	6,533832648860	0,117730164113	1,487109762351	0,000913522731
152,100000000000	6,531599939279	0,119551805326	1,487092197340	0,000879670913
152,200000000000	6,529448630612	0,121264779887	1,487114907326	0,000915357873
152,300000000000	6,527358372638	0,123052372666	1,487157083015	0,000905625066
152,400000000000	6,525241950140	0,124917827934	1,487225212974	0,000925090680
152,500000000000	6,523131342032	0,126783283211	1,487234945825	0,000931579218
152,600000000000	6,521099227653	0,128651982767	1,487306320068	0,000941312025
152,700000000000	6,518945012022	0,130468774010	1,487348495756	0,000960777639
152,800000000000	6,516825682517	0,132347206394	1,487410137148	0,000921846411
152,900000000000	6,514767403696	0,134306745540	1,487543152781	0,000921846411
153,000000000000	6,512589930804	0,136311704477	1,487562618484	0,000918602142
153,100000000000	6,510392107744	0,138349106126	1,487582084186	0,000905625066
153,200000000000	6,508220449288	0,140493568702	1,487559374200	0,000899136528
153,300000000000	6,506089491300	0,142706160963	1,487604794173	0,000873182375
153,400000000000	6,504100984839	0,144915508966	1,487663191280	0,000895892258
153,500000000000	6,502106664068	0,147128101253	1,487689145550	0,000931579218
153,600000000000	6,500089085951	0,149275808147	1,487741054090	0,000895892258
153,700000000000	6,498059879179	0,151352141107	1,487773496928	0,000918602142
153,800000000000	6,495975436158	0,153522557916	1,487844871171	0,000899136528
153,900000000000	6,493914250562	0,155589158088	1,487848115454	0,000902380797
154,000000000000	6,491902486943	0,157652514001	1,487883802576	0,000915357873
154,100000000000	6,489783157968	0,159855373549	1,487916245413	0,000931579218
154,200000000000	6,487649293171	0,161999836243	1,487877314008	0,000895892258
154,300000000000	6,485573571870	0,164121589056	1,487925978264	0,000902380797
154,400000000000	6,483564715579	0,166210899177	1,487938955400	0,000902380797
154,500000000000	6,481541323462	0,168339140555	1,487958421102	0,000918602142
154,600000000000	6,479421994691	0,170444672051	1,487935711116	0,000921846411
154,700000000000	6,477276501408	0,172456119716	1,487925978264	0,000921846411
154,800000000000	6,475319974374	0,174551918423	1,487893535427	0,000860205299
154,900000000000	6,473334375651	0,176644472871	1,487929222548	0,000921846411
155,000000000000	6,471354591310	0,178678630462	1,487825405468	0,000908869335
155,100000000000	6,469444579138	0,180774429203	1,487815672617	0,000869938106
155,200000000000	6,467464794868	0,182896182119	1,487747542658	0,000876426644
155,300000000000	6,465453031740	0,185011446507	1,487666435564	0,000882915182
155,400000000000	6,463336610456	0,187009917165	1,487591817038	0,000928334949
155,500000000000	6,461237632244	0,189128425846	1,487575595619	0,000873182375
155,600000000000	6,459211333372	0,191289110056	1,487484755674	0,000912113604
155,700000000000	6,457179220194	0,193417351572	1,487517198511	0,000886159451
155,800000000000	6,455120942508	0,195649409760	1,487513954228	0,000912113604
155,900000000000	6,452873698695	0,197858758066	1,487546397065	0,000912113604
156,000000000000	6,450661340989	0,200116770446	1,487530175646	0,000921846411
156,100000000000	6,448568177366	0,202378027109	1,487497732809	0,000921846411
156,200000000000	6,446457570753	0,204519245769	1,487565862768	0,000941312025
156,300000000000	6,444306263780	0,206725349856	1,487539908498	0,000918602142
156,400000000000	6,442262522196	0,208911988331	1,487526931363	0,000934823487
156,500000000000	6,440218780649	0,211147290880	1,487565862768	0,000954289101
156,600000000000	6,438122710056	0,213337173652	1,487601549889	0,000938067756
156,700000000000	6,436020825161	0,215669804351	1,487556129916	0,000918602142
156,800000000000	6,433872425566	0,217995946523	1,487650214145	0,000889403720
156,900000000000	6,431718211671	0,220224760583	1,487614527024	0,000938067756
157,000000000000	6,429735520917	0,222473040282	1,487640481294	0,000895892258
157,100000000000	6,427738294344	0,224821892392	1,487588572754	0,000902380797
157,200000000000	6,425688738728	0,227079904931	1,487520442795	0,000912113604
157,300000000000	6,423656626177	0,229334673212	1,487546397065	0,000928334949
157,400000000000	6,421551834391	0,231647838384	1,487494488525	0,000908869335
157,500000000000	6,419441228303	0,233827988461	1,487588572754	0,000918602142
157,600000000000	6,417310272060	0,236056802614	1,487679412699	0,000895892258
157,700000000000	6,415231644933	0,238279128239	1,487802695482	0,000905625066
157,800000000000	6,413208254088	0,240530652317	1,487841626887	0,000931579218
157,900000000000	6,411106369675	0,242740000884	1,487870825441	0,000915357873
158,000000000000	6,408984135106	0,244942860921	1,487789718347	0,000915357873
158,100000000000	6,407053773836	0,247265759002	1,487822161184	0,000905625066
158,200000000000	6,405021661633	0,249582168555	1,487822161184	0,000947800563
158,300000000000	6,402922684547	0,251888845308	1,487815672617	0,000905625066
158,400000000000	6,400974880362	0,254205254889	1,487851359738	0,000931579218
158,500000000000	6,398887532035	0,256476244688	1,487737809807	0,000899136528
158,600000000000	6,396931006411	0,258841318365	1,487676168415	0,000902380797
158,700000000000	6,394843658161	0,261170705073	1,487559374200	0,000879670913
158,800000000000	6,392747588441	0,263577954306	1,487491244241	0,000912113604
158,900000000000	6,390863742180	0,266163638471	1,487432847134	0,000892647989
159,000000000000	6,388924659720	0,268707147128	1,487251167244	0,000892647989
159,100000000000	6,386811147093	0,271299319871	1,487050021652	0,000908869335
159,200000000000	6,384668562808	0,273807141579	1,486923494585	0,000944556294
159,300000000000	6,382543421583	0,276418779986	1,486803456087	0,000921846411
159,400000000000	6,380572360403	0,278923357456	1,486689906156	0,000899136528
159,500000000000	6,378525712843	0,281522018813	1,486547157671	0,000938067756
159,600000000000	6,376330799664	0,284208275516	1,486469294861	0,000915357873
159,700000000000	6,374214380111	0,286777738467	1,486349256363	0,000954289101
159,800000000000	6,372097960598	0,289311514450	1,486128645069	0,000941312025
159,900000000000	6,370057127536	0,291955595679	1,486018339422	0,000921846411
160,000000000000	6,368071530732	0,294563989942	1,485878835221	0,000882915182
160,100000000000	6,366059769439	0,297068567534	1,485781506709	0,000908869335
160,200000000000	6,363911371221	0,299680206104	1,485687422481	0,000902380797
160,300000000000	6,361803673416	0,302188028002	1,485625781090	0,000902380797
160,400000000000	6,359695975651	0,304673140017	1,485603071104	0,000902380797
160,500000000000	6,357579556419	0,307258824467	1,485583605402	0,000912113604
160,600000000000	6,355468951566	0,309799089133	1,485473299755	0,000928334949
160,700000000000	6,353442654659	0,312543742930	1,485508986876	0,000879670913
160,800000000000	6,351410543451	0,315220267042	1,485586849685	0,000938067756
160,900000000000	6,349404596802	0,318042783399	1,485622536807	0,000869938106
161,000000000000	6,347334692472	0,320855566963	1,485651735360	0,000915357873
161,100000000000	6,345229902154	0,323587243755	1,485719865318	0,000928334949
161,200000000000	6,343203605436	0,326393538817	1,485800972412	0,000908869335
161,300000000000	6,341200566106	0,329290673511	1,485800972412	0,000912113604
161,400000000000	6,339165547955	0,332158609782	1,485849636668	0,000918602142
161,500000000000	6,337110179662	0,335075210152	1,485914522342	0,000931579218
161,600000000000	6,335127490623	0,338027497536	1,485846392384	0,000947800563
161,700000000000	6,333144801620	0,341028449022	1,485888568073	0,000944556294
161,800000000000	6,331092340608	0,344039133348	1,485946965180	0,000944556294
161,900000000000	6,329153259205	0,347166611490	1,485839903817	0,000921846411
162,000000000000	6,327074633751	0,350323288105	1,485823682398	0,000931579218
162,100000000000	6,325030894357	0,353411835036	1,485869102370	0,000905625066
162,200000000000	6,322960990486	0,356610687242	1,485911278059	0,000944556294
162,300000000000	6,321085866928	0,359773852483	1,485901545207	0,000938067756
